18,1636.90635681152,1787.58497714996
18,1638.62892150879,1701.98280215263
18,1672.98728942871,1712.80590176582
18,1688.97994995117,1723.22216391563
18,1742.46242523193,1705.8586370945
18,1752.67696380615,1730.83990573883
18,1768.69812011719,1737.84150123596
18,1853.47904205322,1723.11083078384
18,1880.56285858154,1702.19317317009
18,1958.59519958496,1725.83252191544
18,1676.76567077637,1825.45481801033
18,1698.05557250977,1804.49074745178
18,2004.55009460449,1904.49987709522
18,2066.01448059082,1837.16146945953
18,2124.3221282959,1875.13099193573
18,2175.43991088867,1865.0424849987
18,2211.23954772949,1865.26911020279
18,2249.95948791504,1850.13826489449
18,1952.36801147461,1829.22479152679
18,1895.09593963623,1805.2251470089
18,1854.74018096924,1787.25390672684
18,1790.54203033447,1814.08625364304
18,1731.88247680664,1821.09840631485
18,1768.96728515625,1809.11401748657
18,1744.34566497803,1788.23572397232
18,1736.41639709473,1776.57748103142
18,3039.02641296387,1623.95391941071
19,1793.11569213867,994.842867851257
19,2033.81172180176,811.704597473145
19,2017.50961303711,883.225207328796
19,2044.35287475586,997.182312011719
19,1822.02861785889,1013.88286113739
19,1103.75667572021,411.811952590942
19,1145.41133880615,462.225937843323
19,1348.21083068848,402.683987617493
19,1371.0758972168,374.907674789429
19,1370.68199157715,342.271585464478
19,1246.55960083008,235.126304626465
19,1107.78625488281,91.0739135742188
19,1133.07426452637,108.463382720947
19,1398.59550476074,384.603924751282
19,1393.05519104004,404.33464050293
19,1421.82426452637,417.613892555237
19,1429.2977142334,439.093108177185
19,1446.60930633545,451.717686653137
19,1476.92470550537,439.459648132324
19,1504.98928070068,449.608826637268
19,1542.37449645996,464.998354911804
19,1563.4907913208,449.187440872192
19,1532.46162414551,102.81683921814
19,1587.44121551514,141.731743812561
19,1138.7479019165,477.145285606384
19,1215.11192321777,531.856684684753
19,1243.54248046875,563.239045143127
19,1362.96878814697,414.658012390137
19,1261.24546051025,585.038194656372
19,1281.18553161621,606.751084327698
19,1341.49234771729,617.535753250122
19,1397.62378692627,607.127795219421
19,1629.80484008789,473.690385818481
19,1671.82571411133,482.525968551636
19,1730.7084274292,484.425230026245
19,1785.10791778564,437.829079627991
19,1771.08467102051,491.199717521667
19,1917.80742645264,472.312030792236
19,1957.55172729492,483.728070259094
19,1980.01052856445,491.588144302368
19,1924.98779296875,517.636299133301
19,1908.830909729,529.126753807068
19,1880.21724700928,534.059143066406
19,2122.93876647949,484.727783203125
19,1987.86003112793,623.724703788757
19,2058.77700805664,639.414854049683
19,2197.77030944824,648.317255973816
19,2268.0054473877,673.083872795105
19,2005.10238647461,643.623690605164
19,1990.2367401123,656.864447593689
19,2004.70413208008,667.75945186615
19,1996.28425598145,877.609305381775
19,2503.94645690918,826.505756378174
19,2486.4200592041,839.847836494446
19,2485.10101318359,869.595894813538
19,2527.55928039551,1091.751101017
19,2589.58602905273,1176.5463924408
19,2559.22050476074,1236.07488870621
19,2625.05561828613,1237.24216461182
19,2646.98020935059,1149.18876171112
19,2887.20108032227,1170.80393314362
19,2945.19607543945,1129.72043037415
19,2993.93623352051,1194.75327014923
19,3009.60914611816,1129.54224586487
19,3310.40473937988,1207.23288059235
19,3347.91549682617,1233.02309274673
19,3383.86940002441,1240.55068016052
19,3346.64428710938,1258.82379770279
19,2081.4811706543,1022.46249675751
19,2097.96867370605,1093.0938577652
19,2173.12728881836,1101.72409057617
19,2087.79762268066,1122.61924982071
19,2171.28273010254,1132.2770690918
19,2145.07919311523,1181.11565351486
19,2151.20109558105,1003.93941879272
19,2198.82888793945,1023.17047119141
19,2245.87371826172,1046.89218521118
19,2089.62547302246,1005.08538722992
19,1825.01266479492,1004.28329944611
19,1846.35131835938,1026.53782367706
19,1861.84410095215,1034.36365127563
19,1907.94227600098,1038.18431854248
19,1315.53382873535,808.106274604797
19,1347.69092559814,799.251251220703
19,1389.71603393555,820.706005096436
19,1413.69861602783,763.717217445374
19,1433.91300201416,714.777503013611
19,1470.61420440674,745.660457611084
19,1463.59199523926,767.573161125183
19,1489.43161010742,787.490429878235
19,1515.18825531006,825.362362861633
19,1557.35984802246,837.020444869995
19,1447.84687042236,714.264707565308
19,1565.76839447021,749.709134101868
19,1740.47481536865,699.247770309448
19,1706.91329956055,729.122128486633
19,1676.48620605469,795.881838798523
19,1692.16884613037,771.40953540802
19,1754.14443969727,728.862447738647
19,1787.42683410645,710.643982887268
19,1795.27027130127,721.365437507629
19,1630.7564163208,838.509006500244
19,1724.43397521973,778.646349906921
19,1767.44705200195,770.225586891174
19,2353.52577209473,1495.09813070297
19,2440.96069335938,1498.87920856476
19,2504.41520690918,1489.62146759033
19,2496.91520690918,1456.71732902527
19,2530.79544067383,1470.91466903687
19,2585.35972595215,1448.36699008942
19,1595.88924407959,753.622369766235
19,2841.88041687012,624.734330177307
19,2891.45210266113,604.2942237854
19,2891.50039672852,1638.89026165009
19,2971.55502319336,1650.80271363258
19,3079.12559509277,1689.71008658409
19,3115.76385498047,1689.91038322449
19,3068.38096618652,1627.86445140839
19,2901.33293151855,532.401022911072
19,2947.72933959961,540.799512863159
19,2980.28091430664,532.963900566101
19,3114.55490112305,457.016744613647
19,3183.34259033203,497.619380950928
19,3052.44506835938,546.206846237183
19,3092.85049438477,537.661714553833
19,3127.81745910645,493.985652923584
19,2977.4031829834,404.778428077698
19,3042.98263549805,401.691484451294
19,3069.99755859375,403.611216545105
19,2703.8697052002,426.81266784668
19,2737.97515869141,426.379051208496
19,2755.82427978516,430.118608474731
19,2771.17218017578,422.194805145264
19,2788.44520568848,429.585471153259
19,2826.63070678711,411.781311035156
19,2860.24337768555,409.783945083618
19,1620.24272918701,855.726342201233
19,1573.24424743652,853.110737800598
19,1579.2391204834,861.576433181763
19,2014.12857055664,1252.36132621765
19,1990.10559082031,1291.3892698288
19,2051.97212219238,1307.09583520889
19,2184.9666595459,1296.22329711914
19,2093.69338989258,1327.02205181122
19,2176.9832611084,1343.55890035629
19,2132.33528137207,1356.39050245285
19,2133.54515075684,1348.03301811218
19,2393.59519958496,1733.18675279617
19,2482.9133605957,1724.42294597626
19,2580.59921264648,1657.32662916183
19,2616.43478393555,1648.69092464447
19,2374.46136474609,1813.26449990273
19,2414.3293762207,1844.96969103813
19,2427.68600463867,1889.13621068001
19,2598.91227722168,1801.85444712639
19,2651.55624389648,1781.9283914566
19,2690.10040283203,1776.22516751289
19,2672.65365600586,1944.5753467083
19,2638.94004821777,1969.50352370739
19,2690.2587890625,1996.70023798943
19,1677.0512008667,1223.12490463257
19,1734.30965423584,1203.2181930542
19,1752.97313690186,1180.47610759735
19,1693.37734222412,1184.10713195801
19,1708.94474029541,1125.44973134995
19,1700.61904907227,1138.60680341721
19,1729.42909240723,1160.10854959488
19,1648.43101501465,1158.6395573616
19,1669.12296295166,1155.53375244141
19,1625.38558959961,1140.08718967438
19,1108.58242034912,1193.65886449814
19,1216.73149108887,1131.41505002975
19,1224.59426879883,1147.2705745697
19,1221.22890472412,1198.63625049591
19,1211.19632720947,1224.5960855484
19,1200.34950256348,1237.49875545502
19,1120.97969055176,1202.76886940002
19,1145.36888122559,1198.80671024323
19,1195.8812713623,1312.38485097885
19,1286.6760635376,1272.7130484581
19,1294.74094390869,1252.57407903671
19,1370.23899078369,1302.93701648712
19,1412.97878265381,1288.7210726738
19,1464.83825683594,1173.70277881622
19,1504.79873657227,1237.49141693115
19,1469.54978942871,1294.06499862671
19,1487.04883575439,1251.21780395508
19,1488.26076507568,1304.58528757095
19,1522.85179138184,1281.39027357101
19,1496.57592773438,1168.54836702347
19,1508.31790924072,1161.06191396713
19,1201.27944946289,1500.40053606033
19,1313.42765808105,1421.073346138
19,1293.41205596924,1458.52672576904
19,1462.22053527832,1400.28955221176
19,1449.18342590332,1452.61445045471
19,1468.51535797119,1465.51872968674
19,1332.85011291504,1524.68345403671
19,1347.09400177002,1509.64636802673
19,1385.67558288574,1491.73734426498
19,1501.04713439941,1507.8552532196
19,1534.65877532959,1547.38858938217
19,1553.88416290283,1505.44544935226
19,1541.01367950439,1441.02183580399
19,1592.74257659912,1436.92211151123
19,1645.70137023926,1425.72545528412
19,1691.30058288574,1406.20678424835
19,1729.46697235107,1398.71138334274
19,1758.26293945312,1410.56084632874
19,1524.68147277832,1422.38018274307
19,1554.09233093262,1397.10611343384
19,1519.60865020752,1623.32158327103
19,1526.64585113525,1668.38005542755
19,1501.46839141846,1719.08188462257
19,1530.66856384277,1709.31443810463
19,1604.69169616699,1561.40040636063
19,1585.56312561035,1539.67753887177
19,1554.55078125,1331.06068611145
19,1589.18918609619,1320.94266414642
19,1551.16401672363,1295.07095575333
19,1573.9274597168,1302.90238380432
19,1576.62082672119,1311.84495449066
19,1578.25733184814,1340.59619665146
19,1565.8472442627,1360.47529220581
19,1575.06271362305,1348.29887866974
19,1645.50327301025,1692.06568837166
19,1699.75284576416,1680.93626976013
19,1772.70503997803,1659.02050852776
19,1789.18716430664,1642.88612008095
19,1617.17273712158,1744.54540371895
19,1605.60745239258,1773.02489519119
19,1625.79643249512,1773.75350117683
19,1636.81755065918,1787.88730502129
19,1638.51253509521,1702.1833884716
19,1672.2146987915,1713.02888989449
19,1686.57451629639,1723.48387241364
19,1738.85410308838,1706.84988498688
19,1752.63004302979,1731.10200047493
19,1768.53275299072,1738.1379711628
19,1852.39185333252,1723.78185510635
19,1879.40414428711,1702.93320536613
19,1958.59107971191,1725.95656871796
19,1676.60934448242,1825.64912796021
19,1697.99182891846,1804.68100190163
19,2003.49082946777,1904.92473900318
19,2065.78926086426,1837.30675935745
19,2122.82936096191,1875.1946246624
19,2174.2261505127,1865.21674275398
19,2210.22193908691,1865.63758134842
19,2248.71620178223,1851.11248612404
19,1952.14393615723,1829.35443878174
19,1894.22836303711,1805.85693597794
19,1853.77407073975,1787.86261796951
19,1789.22344207764,1814.41877245903
19,1730.51044464111,1821.58284544945
19,1767.4836730957,1809.70959663391
19,1743.59184265137,1788.65601539612
19,1735.87200164795,1777.03984022141
19,3038.13812255859,1623.70611548424
20,1791.90490722656,994.75622177124
20,2033.70254516602,811.615762710571
20,2016.58103942871,883.045735359192
20,2042.9418182373,996.725521087646
20,1819.32712554932,1013.19909095764
20,1103.82648468018,411.16500377655
20,1145.38856506348,461.781377792358
20,1347.5288772583,402.242903709412
20,1370.77926635742,374.640398025513
20,1370.31784057617,341.778230667114
20,1245.85063934326,234.863405227661
20,1107.05429077148,90.8093404769897
20,1132.23918914795,107.944278717041
20,1398.35689544678,384.412608146667
20,1392.87906646729,404.109077453613
20,1421.5894317627,417.450127601624
20,1428.95862579346,438.917627334595
20,1446.23073577881,451.552248001099
20,1476.50196075439,439.215931892395
20,1504.55211639404,449.403734207153
20,1541.68441772461,465.037107467651
20,1563.07147979736,449.256834983826
20,1531.95579528809,102.205038070679
20,1586.61804199219,141.427645683289
20,1138.72249603271,476.721839904785
20,1215.12073516846,531.302175521851
20,1243.38832855225,562.692003250122
20,1362.41752624512,414.236369132996
20,1260.94860076904,584.506216049194
20,1280.85399627686,606.502089500427
20,1340.85914611816,617.636046409607
20,1396.9909286499,607.318081855774
20,1629.26136016846,473.661804199219
20,1671.4128112793,482.481808662415
20,1730.10166168213,484.629421234131
20,1784.7082901001,437.576479911804
20,1770.8317565918,491.301555633545
20,1917.65476226807,471.987977027893
20,1956.98204040527,483.778281211853
20,1979.48066711426,491.630887985229
20,1924.80262756348,517.906150817871
20,1908.49376678467,529.145421981812
20,1879.93240356445,533.876323699951
20,2122.36679077148,484.973301887512
20,1987.70439147949,623.854093551636
20,2058.24668884277,639.379706382751
20,2197.27935791016,648.353176116943
20,2268.12355041504,673.185324668884
20,2004.71717834473,643.688836097717
20,1989.56359863281,656.869082450867
20,2004.16763305664,667.788548469543
20,1995.67611694336,877.63801574707
20,2503.86085510254,826.532406806946
20,2486.18385314941,839.891867637634
20,2484.63706970215,869.586367607117
20,2525.99967956543,1091.29907369614
20,2589.32235717773,1176.51272535324
20,2558.84651184082,1236.05132818222
20,2625.37857055664,1235.46038389206
20,2645.59226989746,1149.13243532181
20,2886.78680419922,1170.73202848434
20,2943.21418762207,1129.68039035797
20,2992.20314025879,1194.37018632889
20,3009.03327941895,1129.3802189827
20,3307.77465820312,1206.63633584976
20,3346.25129699707,1232.77725219727
20,3382.7693939209,1240.22855758667
20,3343.88946533203,1257.72018671036
20,2079.69085693359,1021.93347930908
20,2096.58416748047,1092.56908893585
20,2172.5447845459,1101.69106721878
20,2086.65321350098,1121.79379463196
20,2170.80917358398,1132.26516008377
20,2144.61891174316,1181.13799095154
20,2149.53048706055,1003.47490310669
20,2198.18069458008,1023.16892623901
20,2244.11201477051,1046.43719673157
20,2087.73971557617,1004.56757068634
20,1823.53019714355,1004.12867546082
20,1844.98615264893,1026.46366596222
20,1860.34973144531,1034.31498527527
20,1906.4266204834,1037.94794082642
20,1314.86549377441,808.276734352112
20,1346.94236755371,799.425444602966
20,1388.61213684082,820.876078605652
20,1412.71934509277,763.377070426941
20,1433.04874420166,714.613995552063
20,1467.98503875732,745.761651992798
20,1462.68573760986,767.49475479126
20,1488.64574432373,787.306709289551
20,1514.58126068115,825.199241638184
20,1556.16565704346,836.831188201904
20,1447.02529907227,714.094247817993
20,1564.96719360352,749.703469276428
20,1740.4935836792,699.283947944641
20,1705.61359405518,729.112730026245
20,1674.04552459717,794.424304962158
20,1691.25057220459,771.27628326416
20,1753.22776794434,728.819704055786
20,1786.76513671875,710.596218109131
20,1794.60628509521,721.295528411865
20,1629.31228637695,837.679495811462
20,1723.19263458252,778.573994636536
20,1766.45290374756,770.175504684448
20,2352.72811889648,1495.01199960709
20,2439.55101013184,1498.89575242996
20,2503.3911895752,1489.75755214691
20,2495.6371307373,1456.3400387764
20,2529.5361328125,1470.80156564713
20,2585.18165588379,1448.518846035
20,1594.95803833008,753.597393035889
20,2841.19285583496,624.912128448486
20,2890.76316833496,604.531888961792
20,2891.01997375488,1638.62060308456
20,2970.55709838867,1650.95102906227
20,3078.31192016602,1689.67661261559
20,3114.7647857666,1689.99506592751
20,3067.68516540527,1627.81182646751
20,2901.10908508301,532.662377357483
20,2947.17269897461,540.809297561646
20,2979.69429016113,533.013467788696
20,3112.5757598877,458.875708580017
20,3183.73077392578,497.893223762512
20,3052.50823974609,546.398162841797
20,3092.15721130371,537.938904762268
20,3127.32696533203,494.686031341553
20,2977.2924041748,405.104155540466
20,3042.19139099121,402.092528343201
20,3069.36767578125,404.163022041321
20,2703.34831237793,427.017760276794
20,2737.21206665039,426.732459068298
20,2754.98336791992,430.428242683411
20,2770.36285400391,422.414703369141
20,2787.55577087402,430.10573387146
20,2825.43869018555,412.339296340942
20,2859.53132629395,410.369739532471
20,1619.03881072998,855.15664100647
20,1571.87931060791,852.959718704224
20,1577.71030426025,861.475238800049
20,2013.74473571777,1252.30075120926
20,1988.22006225586,1291.15894317627
20,2050.64460754395,1306.69717311859
20,2184.38621520996,1296.32210969925
20,2092.28553771973,1326.71074390411
